azure,azure_cosmos_writes_no_dr,false,200,1596397551949,1596397557023,5073
azure,azure_cosmos_writes_no_dr,false,200,1596397557023,1596397561123,4100
azure,azure_cosmos_writes_no_dr,false,200,1596397561123,1596397565646,4522
azure,azure_cosmos_writes_no_dr,false,200,1596397565646,1596397570449,4802
azure,azure_cosmos_writes_no_dr,false,200,1596397570449,1596397575147,4697
azure,azure_cosmos_writes_no_dr,false,200,1596397575147,1596397580231,5083
azure,azure_cosmos_writes_no_dr,false,200,1596397580231,1596397584982,4751
azure,azure_cosmos_writes_no_dr,false,200,1596397584982,1596397589803,4820
azure,azure_cosmos_writes_no_dr,false,200,1596397589803,1596397593653,3849
azure,azure_cosmos_writes_no_dr,false,200,1596397593653,1596397596244,2590
azure,azure_cosmos_writes_no_dr,false,200,1596397596244,1596397600200,3955
azure,azure_cosmos_writes_no_dr,false,200,1596397600200,1596397605247,5046
azure,azure_cosmos_writes_no_dr,false,200,1596397605247,1596397608795,3547
azure,azure_cosmos_writes_no_dr,false,200,1596397608795,1596397613193,4397
azure,azure_cosmos_writes_no_dr,false,200,1596397613193,1596397618551,5357
azure,azure_cosmos_writes_no_dr,false,200,1596397618551,1596397622925,4373
azure,azure_cosmos_writes_no_dr,false,200,1596397622925,1596397628231,5305
azure,azure_cosmos_writes_no_dr,false,200,1596397628231,1596397634871,6639
azure,azure_cosmos_writes_no_dr,false,200,1596397634871,1596397639816,4944
azure,azure_cosmos_writes_no_dr,false,200,1596397639816,1596397644608,4791
azure,azure_cosmos_writes_no_dr,false,200,1596397644608,1596397649006,4398
azure,azure_cosmos_writes_no_dr,false,200,1596397649006,1596397654680,5673
azure,azure_cosmos_writes_no_dr,false,200,1596397654680,1596397657651,2970
azure,azure_cosmos_writes_no_dr,false,200,1596397657651,1596397662993,5341
azure,azure_cosmos_writes_no_dr,false,200,1596397662993,1596397668648,5655
azure,azure_cosmos_writes_no_dr,false,200,1596397668648,1596397672059,3410
azure,azure_cosmos_writes_no_dr,false,200,1596397672059,1596397675988,3928
azure,azure_cosmos_writes_no_dr,false,200,1596397675988,1596397680643,4654
azure,azure_cosmos_writes_no_dr,false,200,1596397680643,1596397684648,4004
azure,azure_cosmos_writes_no_dr,false,200,1596397684648,1596397689508,4859
azure,azure_cosmos_writes_no_dr,false,200,1596397689508,1596397693882,4373
azure,azure_cosmos_writes_no_dr,false,200,1596397693882,1596397698824,4941
azure,azure_cosmos_writes_no_dr,false,200,1596397698824,1596397703413,4588
azure,azure_cosmos_writes_no_dr,false,200,1596397703413,1596397708127,4713
azure,azure_cosmos_writes_no_dr,false,200,1596397708127,1596397713322,5194
azure,azure_cosmos_writes_no_dr,false,200,1596397713322,1596397718029,4706
azure,azure_cosmos_writes_no_dr,false,200,1596397718029,1596397722273,4243
azure,azure_cosmos_writes_no_dr,false,200,1596397722273,1596397726886,4612
azure,azure_cosmos_writes_no_dr,false,200,1596397726886,1596397730920,4033
azure,azure_cosmos_writes_no_dr,false,200,1596397730920,1596397735123,4203
azure,azure_cosmos_writes_no_dr,false,200,1596397735123,1596397742103,6979
azure,azure_cosmos_writes_no_dr,false,200,1596397742103,1596397745953,3849
azure,azure_cosmos_writes_no_dr,false,200,1596397745953,1596397750854,4900
azure,azure_cosmos_writes_no_dr,false,200,1596397750854,1596397755409,4554
azure,azure_cosmos_writes_no_dr,false,200,1596397755409,1596397759870,4460
azure,azure_cosmos_writes_no_dr,false,200,1596397759870,1596397765213,5342
azure,azure_cosmos_writes_no_dr,false,200,1596397765213,1596397769651,4437
azure,azure_cosmos_writes_no_dr,false,200,1596397769651,1596397773671,4019
azure,azure_cosmos_writes_no_dr,false,200,1596397773671,1596397778905,5234
azure,azure_cosmos_writes_no_dr,false,200,1596397778905,1596397783546,4640
azure,azure_cosmos_writes_no_dr,false,200,1596397783546,1596397788232,4685
azure,azure_cosmos_writes_no_dr,false,200,1596397788232,1596397793062,4829
azure,azure_cosmos_writes_no_dr,false,200,1596397793062,1596397796608,3545
azure,azure_cosmos_writes_no_dr,false,200,1596397796608,1596397799958,3349
azure,azure_cosmos_writes_no_dr,false,200,1596397799958,1596397804803,4844
azure,azure_cosmos_writes_no_dr,false,200,1596397804803,1596397808083,3279
azure,azure_cosmos_writes_no_dr,false,200,1596397808083,1596397812768,4685
azure,azure_cosmos_writes_no_dr,false,200,1596397812768,1596397817626,4857
azure,azure_cosmos_writes_no_dr,false,200,1596397817626,1596397822265,4639
azure,azure_cosmos_writes_no_dr,false,200,1596397822265,1596397826423,4157
azure,azure_cosmos_writes_no_dr,false,200,1596397826423,1596397831700,5276
azure,azure_cosmos_writes_no_dr,false,200,1596397831700,1596397836706,5005
azure,azure_cosmos_writes_no_dr,false,200,1596397836706,1596397841961,5254
azure,azure_cosmos_writes_no_dr,false,200,1596397841961,1596397846672,4710
